auto_2025-06-19_01-29-57.png,-0.0800
auto_2025-06-19_01-29-58.png,-0.0800
auto_2025-06-19_01-29-59.png,-0.0200
auto_2025-06-19_01-29-59.png,-0.0200
auto_2025-06-19_01-30-00.png,-0.0200
auto_2025-06-19_01-30-00.png,-0.0200
auto_2025-06-19_01-30-01.png,-0.0200
auto_2025-06-19_01-30-01.png,-0.0200
auto_2025-06-19_01-30-02.png,-0.0600
auto_2025-06-19_01-30-02.png,-0.0400
auto_2025-06-19_01-30-03.png,-0.0200
auto_2025-06-19_01-30-03.png,-0.0200
auto_2025-06-19_01-30-04.png,-0.0200
auto_2025-06-19_01-30-04.png,-0.0200
auto_2025-06-19_01-30-05.png,-0.0200
auto_2025-06-19_01-30-05.png,-0.0800
auto_2025-06-19_01-30-06.png,-0.0400
auto_2025-06-19_01-30-07.png,-0.0400
auto_2025-06-19_01-30-07.png,-0.0400
auto_2025-06-19_01-30-08.png,-0.0400
auto_2025-06-19_01-30-08.png,-0.0400
auto_2025-06-19_01-30-09.png,0.0800
auto_2025-06-19_01-30-09.png,-0.0600
auto_2025-06-19_01-30-10.png,-0.0600
auto_2025-06-19_01-30-10.png,0.0000
auto_2025-06-19_01-30-11.png,0.0000
auto_2025-06-19_01-30-11.png,0.0000
auto_2025-06-19_01-30-12.png,0.0000
auto_2025-06-19_01-30-13.png,-0.0600
auto_2025-06-19_01-30-13.png,-0.0600
auto_2025-06-19_01-30-14.png,-0.0600
auto_2025-06-19_01-30-14.png,0.0600
auto_2025-06-19_01-30-15.png,-0.1000
auto_2025-06-19_01-30-15.png,-0.0400
auto_2025-06-19_01-30-16.png,-0.0200
auto_2025-06-19_01-30-16.png,0.0600
auto_2025-06-19_01-30-17.png,0.0600
auto_2025-06-19_01-30-17.png,0.0600
auto_2025-06-19_01-30-18.png,0.0600
auto_2025-06-19_01-32-14.png,0.0600
auto_2025-06-19_01-32-14.png,0.0600
auto_2025-06-19_01-32-15.png,-0.0200
auto_2025-06-19_01-32-15.png,-0.1200
auto_2025-06-19_01-32-16.png,-0.1200
auto_2025-06-19_01-32-16.png,-0.1200
auto_2025-06-19_01-32-17.png,-0.1200
auto_2025-06-19_01-32-17.png,-0.0600
auto_2025-06-19_01-32-18.png,0.1200
auto_2025-06-19_01-32-18.png,0.1200
auto_2025-06-19_01-32-19.png,0.0800
auto_2025-06-19_01-32-20.png,-0.1200
auto_2025-06-19_01-32-20.png,0.0400
auto_2025-06-19_01-32-21.png,0.0400
auto_2025-06-19_01-32-21.png,0.0400
auto_2025-06-19_01-32-22.png,0.0400
auto_2025-06-19_01-32-22.png,-0.0400
auto_2025-06-19_01-32-23.png,-0.0400
auto_2025-06-19_01-32-23.png,-0.0200
auto_2025-06-19_01-32-24.png,0.0600
auto_2025-06-19_01-32-24.png,0.0600
auto_2025-06-19_01-32-25.png,0.0600
auto_2025-06-19_01-32-25.png,0.0000
auto_2025-06-19_01-32-26.png,0.0000
auto_2025-06-19_01-32-26.png,0.0000
auto_2025-06-19_01-32-27.png,0.0000
auto_2025-06-19_01-32-27.png,0.0000
auto_2025-06-19_01-32-28.png,-0.0600
auto_2025-06-19_01-32-28.png,-0.0200
auto_2025-06-19_01-32-29.png,-0.0200
auto_2025-06-19_01-32-30.png,0.0600
auto_2025-06-19_01-32-30.png,-0.0200
auto_2025-06-19_01-32-31.png,-0.0200
auto_2025-06-19_01-32-31.png,-0.0200
auto_2025-06-19_01-32-32.png,-0.0200
auto_2025-06-19_01-32-33.png,0.0400
auto_2025-06-19_01-32-33.png,-0.0600
auto_2025-06-19_01-32-34.png,0.0000
auto_2025-06-19_01-32-34.png,0.1000
auto_2025-06-19_01-32-35.png,0.1000
auto_2025-06-19_01-32-35.png,-0.0800
auto_2025-06-19_01-32-36.png,0.0800
auto_2025-06-19_01-32-36.png,0.0600
auto_2025-06-19_01-32-37.png,0.0400
auto_2025-06-19_01-32-37.png,-0.1000
auto_2025-06-19_01-32-38.png,-0.1000
auto_2025-06-19_01-32-38.png,0.0000
auto_2025-06-19_01-32-39.png,0.0000
auto_2025-06-19_01-32-40.png,-0.0600
auto_2025-06-19_01-32-40.png,-0.0600
auto_2025-06-19_01-32-41.png,-0.0600
auto_2025-06-19_01-32-41.png,-0.0600
auto_2025-06-19_01-32-42.png,-0.0600
auto_2025-06-19_01-32-42.png,-0.1000
auto_2025-06-19_01-32-43.png,-0.1000
auto_2025-06-19_01-32-43.png,-0.0400
auto_2025-06-19_01-32-44.png,-0.0400
auto_2025-06-19_01-32-45.png,-0.0800
auto_2025-06-19_01-32-45.png,-0.0800
auto_2025-06-19_01-32-46.png,-0.0800
auto_2025-06-19_01-32-46.png,-0.0800
auto_2025-06-19_01-32-47.png,-0.0800
auto_2025-06-19_01-32-47.png,-0.0800
auto_2025-06-19_01-32-48.png,-0.0800
auto_2025-06-19_01-32-49.png,-0.0200
auto_2025-06-19_01-32-49.png,0.0000
auto_2025-06-19_01-32-50.png,0.0000
auto_2025-06-19_01-32-50.png,-0.0600
auto_2025-06-19_01-32-51.png,-0.0600
auto_2025-06-19_01-32-51.png,-0.0600
auto_2025-06-19_01-32-52.png,-0.0600
auto_2025-06-19_01-32-52.png,-0.0600
auto_2025-06-19_01-32-53.png,-0.0600
auto_2025-06-19_01-32-53.png,-0.0600
auto_2025-06-19_01-32-54.png,0.0600
auto_2025-06-19_01-32-55.png,0.0400
auto_2025-06-19_01-32-55.png,-0.0600
auto_2025-06-19_01-32-56.png,-0.0800
auto_2025-06-19_01-32-56.png,0.1000
auto_2025-06-19_01-32-57.png,0.0600
auto_2025-06-19_01-32-57.png,-0.0200
auto_2025-06-19_01-32-58.png,-0.0200
auto_2025-06-19_01-32-58.png,-0.0800
auto_2025-06-19_01-32-59.png,-0.0800
auto_2025-06-19_01-32-59.png,0.0000
auto_2025-06-19_01-33-00.png,0.0000
auto_2025-06-19_01-33-00.png,0.0000
auto_2025-06-19_01-33-01.png,0.1200
auto_2025-06-19_01-33-01.png,0.1200
auto_2025-06-19_01-33-02.png,0.0200
auto_2025-06-19_01-33-02.png,0.0600
auto_2025-06-19_01-33-03.png,0.1200
auto_2025-06-19_01-33-04.png,0.2200
auto_2025-06-19_01-33-04.png,-0.0200
auto_2025-06-19_01-33-05.png,-0.0200
auto_2025-06-19_01-33-05.png,0.1600
auto_2025-06-19_01-33-06.png,0.1600
auto_2025-06-19_01-33-06.png,0.0200
auto_2025-06-19_01-33-07.png,0.1600
auto_2025-06-19_01-33-07.png,0.1600
auto_2025-06-19_01-33-08.png,0.1400
auto_2025-06-19_01-33-09.png,-0.0200
auto_2025-06-19_01-33-10.png,-0.0200
auto_2025-06-19_01-33-10.png,0.1400
auto_2025-06-19_01-33-11.png,0.1600
auto_2025-06-19_01-33-11.png,0.0000
auto_2025-06-19_01-33-12.png,0.0000
auto_2025-06-19_01-33-12.png,0.0000
auto_2025-06-19_01-33-13.png,0.0000
auto_2025-06-19_01-33-13.png,0.0000
auto_2025-06-19_01-33-14.png,0.0000
auto_2025-06-19_01-33-14.png,0.0000
auto_2025-06-19_01-33-15.png,-0.0800
auto_2025-06-19_01-33-15.png,-0.0800
auto_2025-06-19_01-33-16.png,0.0200
auto_2025-06-19_01-33-16.png,-0.0600
auto_2025-06-19_01-33-17.png,-0.0600
auto_2025-06-19_01-33-18.png,-0.1400
auto_2025-06-19_01-33-18.png,-0.0800
auto_2025-06-19_01-33-19.png,-0.0600
auto_2025-06-19_01-33-19.png,-0.0600
auto_2025-06-19_01-33-20.png,-0.0600
auto_2025-06-19_01-33-20.png,-0.0600
auto_2025-06-19_01-33-21.png,-0.0600
auto_2025-06-19_01-33-21.png,-0.0600
auto_2025-06-19_01-33-22.png,-0.0600
auto_2025-06-19_01-33-22.png,-0.0600
auto_2025-06-19_01-33-23.png,-0.0600
auto_2025-06-19_01-33-23.png,-0.0600
auto_2025-06-19_01-33-24.png,-0.0600
auto_2025-06-19_01-33-26.png,-0.0800
auto_2025-06-19_01-33-27.png,-0.0600
auto_2025-06-19_01-33-27.png,-0.0400
auto_2025-06-19_01-33-28.png,-0.1000
auto_2025-06-19_01-33-28.png,-0.1000
auto_2025-06-19_01-33-29.png,0.0000
auto_2025-06-19_01-33-29.png,0.0000
auto_2025-06-19_01-33-30.png,-0.0600
auto_2025-06-19_01-33-30.png,-0.0600
auto_2025-06-19_01-33-31.png,-0.1200
auto_2025-06-19_01-33-32.png,-0.0800
auto_2025-06-19_01-33-32.png,-0.0600
auto_2025-06-19_01-33-33.png,-0.0600
auto_2025-06-19_01-33-33.png,-0.0600
auto_2025-06-19_01-33-34.png,-0.0600
auto_2025-06-19_01-33-34.png,-0.0600
auto_2025-06-19_01-33-35.png,-0.0600
auto_2025-06-19_01-33-35.png,-0.0600
auto_2025-06-19_01-33-36.png,-0.0600
auto_2025-06-19_01-33-37.png,-0.0600
auto_2025-06-19_01-33-37.png,-0.0600
auto_2025-06-19_01-33-38.png,-0.0600
auto_2025-06-19_01-33-38.png,-0.0600
auto_2025-06-19_01-33-39.png,-0.0600
auto_2025-06-19_01-33-39.png,-0.0600
auto_2025-06-19_01-33-40.png,-0.0600
auto_2025-06-19_01-33-41.png,-0.0600
auto_2025-06-19_01-33-41.png,-0.0600
auto_2025-06-19_01-33-42.png,-0.0600
auto_2025-06-19_01-33-42.png,0.0200
auto_2025-06-19_01-33-43.png,-0.0800
auto_2025-06-19_01-33-43.png,-0.0800
auto_2025-06-19_01-33-44.png,0.0600
auto_2025-06-19_01-33-44.png,0.0000
auto_2025-06-19_01-33-45.png,0.0000
auto_2025-06-19_01-33-45.png,-0.0800
auto_2025-06-19_01-33-46.png,-0.0800
auto_2025-06-19_01-33-46.png,0.0600
auto_2025-06-19_01-33-47.png,-0.0800
auto_2025-06-19_01-33-47.png,-0.0800
auto_2025-06-19_01-33-48.png,0.0200
auto_2025-06-19_01-33-48.png,0.0200
auto_2025-06-19_01-33-49.png,0.0200
auto_2025-06-19_01-33-49.png,0.0200
auto_2025-06-19_01-33-50.png,0.0200
auto_2025-06-19_01-33-51.png,0.0200
auto_2025-06-19_01-33-51.png,0.0200
auto_2025-06-19_01-33-52.png,0.0200
auto_2025-06-19_01-33-52.png,-0.0400
auto_2025-06-19_01-33-53.png,-0.0400
auto_2025-06-19_01-33-53.png,-0.0400
auto_2025-06-19_01-33-54.png,-0.0400
auto_2025-06-19_01-33-54.png,0.0400
auto_2025-06-19_01-33-55.png,0.1400
auto_2025-06-19_01-33-55.png,0.1400
auto_2025-06-19_01-33-56.png,0.2400
auto_2025-06-19_01-33-57.png,0.2400
auto_2025-06-19_01-33-57.png,0.2400
auto_2025-06-19_01-33-58.png,0.2400
auto_2025-06-19_01-33-58.png,0.2400
auto_2025-06-19_01-33-59.png,0.2400
auto_2025-06-19_01-33-59.png,0.0800
auto_2025-06-19_01-34-00.png,-0.0600
auto_2025-06-19_01-34-00.png,-0.0600
auto_2025-06-19_01-34-01.png,-0.0600
auto_2025-06-19_01-34-01.png,-0.0600
auto_2025-06-19_01-34-02.png,-0.0600
auto_2025-06-19_01-34-02.png,-0.0600
auto_2025-06-19_01-34-03.png,-0.0600
auto_2025-06-19_01-34-03.png,-0.0600
auto_2025-06-19_01-34-04.png,-0.0600
auto_2025-06-19_01-34-04.png,-0.0600
auto_2025-06-19_01-34-05.png,-0.1000
auto_2025-06-19_01-34-05.png,-0.0600
auto_2025-06-19_01-34-06.png,-0.0200
auto_2025-06-19_01-34-07.png,-0.0400
auto_2025-06-19_01-34-07.png,-0.1600
auto_2025-06-19_01-34-08.png,-0.0600
auto_2025-06-19_01-34-08.png,-0.0600
auto_2025-06-19_01-34-09.png,-0.0600
auto_2025-06-19_01-34-09.png,-0.0600
auto_2025-06-19_01-34-10.png,-0.0600
auto_2025-06-19_01-34-10.png,-0.0600
auto_2025-06-19_01-34-11.png,-0.0400
auto_2025-06-19_01-34-11.png,-0.0400
auto_2025-06-19_01-34-12.png,-0.0400
auto_2025-06-19_01-34-12.png,-0.0400
auto_2025-06-19_01-34-13.png,0.1000
auto_2025-06-19_01-34-13.png,-0.0200
auto_2025-06-19_01-34-14.png,-0.0800
auto_2025-06-19_01-34-14.png,-0.0800
auto_2025-06-19_01-34-15.png,0.0400
auto_2025-06-19_01-34-16.png,0.0000
auto_2025-06-19_01-34-16.png,-0.1000
auto_2025-06-19_01-34-17.png,-0.1200
auto_2025-06-19_01-34-17.png,-0.0200
auto_2025-06-19_01-34-18.png,0.0800
auto_2025-06-19_01-34-18.png,0.0200
auto_2025-06-19_01-34-19.png,0.0200
auto_2025-06-19_01-34-19.png,0.0200
auto_2025-06-19_01-34-20.png,-0.0200
auto_2025-06-19_01-34-20.png,-0.0200
auto_2025-06-19_01-34-21.png,-0.0200
auto_2025-06-19_01-34-21.png,-0.0200
auto_2025-06-19_01-34-22.png,-0.0200
auto_2025-06-19_01-34-22.png,0.0400
auto_2025-06-19_01-34-23.png,0.0400
auto_2025-06-19_01-34-24.png,0.0400
auto_2025-06-19_01-34-24.png,-0.0400
auto_2025-06-19_01-34-25.png,-0.0400
auto_2025-06-19_01-34-25.png,0.0400
auto_2025-06-19_01-34-26.png,-0.0800
auto_2025-06-19_01-34-26.png,-0.0200
auto_2025-06-19_01-34-27.png,-0.0200
auto_2025-06-19_01-34-27.png,-0.0200
auto_2025-06-19_01-34-28.png,-0.0200
auto_2025-06-19_01-34-28.png,-0.0200
auto_2025-06-19_01-34-29.png,-0.1200
auto_2025-06-19_01-34-29.png,0.0000
auto_2025-06-19_01-34-30.png,0.0000
auto_2025-06-19_01-34-30.png,-0.1200
auto_2025-06-19_01-34-31.png,0.0400
auto_2025-06-19_01-34-32.png,-0.0800
auto_2025-06-19_01-34-32.png,-0.0800
auto_2025-06-19_01-34-33.png,-0.0800
auto_2025-06-19_01-34-33.png,-0.0800
auto_2025-06-19_01-34-34.png,-0.0800
auto_2025-06-19_01-34-34.png,-0.0800
auto_2025-06-19_01-34-35.png,-0.0800
auto_2025-06-19_01-34-35.png,-0.0800
auto_2025-06-19_01-34-36.png,-0.0800
auto_2025-06-19_01-34-36.png,-0.0800
auto_2025-06-19_01-34-37.png,-0.0800
auto_2025-06-19_01-34-37.png,-0.0800
auto_2025-06-19_01-34-38.png,0.0600
auto_2025-06-19_01-34-38.png,-0.0600
auto_2025-06-19_01-34-39.png,-0.0600
auto_2025-06-19_01-34-40.png,0.0000
auto_2025-06-19_01-34-40.png,0.0000
auto_2025-06-19_01-34-41.png,0.0000
auto_2025-06-19_01-34-41.png,-0.0600
auto_2025-06-19_01-34-42.png,-0.0600
auto_2025-06-19_01-34-42.png,-0.0600
auto_2025-06-19_01-34-43.png,-0.0600
auto_2025-06-19_01-34-43.png,0.0600
auto_2025-06-19_01-34-44.png,-0.0400
auto_2025-06-19_01-34-44.png,-0.0400
auto_2025-06-19_01-34-45.png,-0.0400
auto_2025-06-19_01-34-45.png,0.0200
auto_2025-06-19_01-34-46.png,0.0200
auto_2025-06-19_01-34-46.png,0.0200
auto_2025-06-19_01-34-47.png,-0.0400
auto_2025-06-19_01-34-47.png,0.0000
auto_2025-06-19_01-34-48.png,-0.1000
auto_2025-06-19_01-34-48.png,0.0200
auto_2025-06-19_01-34-49.png,0.1000
auto_2025-06-19_01-34-50.png,0.1000
auto_2025-06-19_01-34-50.png,-0.0200
auto_2025-06-19_01-34-51.png,-0.0200
auto_2025-06-19_01-34-51.png,-0.0200
auto_2025-06-19_01-34-52.png,-0.0200
auto_2025-06-19_01-34-52.png,-0.0200
auto_2025-06-19_01-34-53.png,-0.0200
auto_2025-06-19_01-34-53.png,-0.0200
auto_2025-06-19_01-34-54.png,-0.0200
auto_2025-06-19_01-34-54.png,-0.0200
auto_2025-06-19_01-34-55.png,-0.0200
auto_2025-06-19_01-34-55.png,-0.0200
auto_2025-06-19_01-34-56.png,-0.0200
auto_2025-06-19_01-34-56.png,-0.0600
auto_2025-06-19_01-34-57.png,-0.0800
auto_2025-06-19_01-34-58.png,-0.0800
auto_2025-06-19_01-34-58.png,-0.0800
auto_2025-06-19_01-34-59.png,-0.0800
auto_2025-06-19_01-34-59.png,-0.0800
auto_2025-06-19_01-35-00.png,-0.0800
auto_2025-06-19_01-35-00.png,-0.0800
auto_2025-06-19_01-35-01.png,-0.0800
auto_2025-06-19_01-35-01.png,-0.0800
auto_2025-06-19_01-35-02.png,-0.0800
auto_2025-06-19_01-35-02.png,-0.0800
auto_2025-06-19_01-35-03.png,-0.0800
auto_2025-06-19_01-35-04.png,-0.0800
auto_2025-06-19_01-35-04.png,-0.0800
auto_2025-06-19_01-35-05.png,-0.0800
auto_2025-06-19_01-35-05.png,0.0000
auto_2025-06-19_01-35-06.png,-0.0800
auto_2025-06-19_01-35-06.png,-0.0800
auto_2025-06-19_01-35-07.png,-0.0200
auto_2025-06-19_01-35-07.png,-0.0200
auto_2025-06-19_01-35-08.png,-0.0200
auto_2025-06-19_01-35-08.png,-0.0200
auto_2025-06-19_01-35-09.png,-0.0200
auto_2025-06-19_01-35-09.png,0.0600
auto_2025-06-19_01-35-10.png,0.0000
auto_2025-06-19_01-35-10.png,-0.1400
auto_2025-06-19_01-35-11.png,-0.0400
auto_2025-06-19_01-35-11.png,0.0600
auto_2025-06-19_01-35-12.png,0.0800
auto_2025-06-19_01-35-13.png,0.0600
auto_2025-06-19_01-35-13.png,0.0400
auto_2025-06-19_01-35-14.png,-0.0800
auto_2025-06-19_01-35-14.png,0.0400
auto_2025-06-19_01-35-15.png,0.0400
auto_2025-06-19_01-35-15.png,-0.0200
auto_2025-06-19_01-35-16.png,-0.0200
auto_2025-06-19_01-35-16.png,-0.0200
auto_2025-06-19_01-35-17.png,-0.0200
auto_2025-06-19_01-35-17.png,-0.0200
auto_2025-06-19_01-35-18.png,-0.0200
auto_2025-06-19_01-35-18.png,-0.0200
auto_2025-06-19_01-35-19.png,-0.0200
auto_2025-06-19_01-35-20.png,-0.0200
auto_2025-06-19_01-35-20.png,-0.0200
auto_2025-06-19_01-35-21.png,-0.0200
auto_2025-06-19_01-35-21.png,-0.0200
auto_2025-06-19_01-35-22.png,-0.0200
auto_2025-06-19_01-35-22.png,-0.0200
auto_2025-06-19_01-35-23.png,-0.0200
auto_2025-06-19_01-35-23.png,-0.0200
auto_2025-06-19_01-35-24.png,-0.1200
auto_2025-06-19_01-35-24.png,-0.0200
auto_2025-06-19_01-35-25.png,-0.0200
auto_2025-06-19_01-35-25.png,-0.0400
auto_2025-06-19_01-35-26.png,-0.1600
auto_2025-06-19_01-35-26.png,-0.0200
auto_2025-06-19_01-35-27.png,-0.0200
auto_2025-06-19_01-35-27.png,-0.0200
auto_2025-06-19_01-35-28.png,-0.0400
auto_2025-06-19_01-35-28.png,-0.1000
auto_2025-06-19_01-35-29.png,-0.1000
auto_2025-06-19_01-35-30.png,-0.1600
auto_2025-06-19_01-35-30.png,-0.0800
auto_2025-06-19_01-35-31.png,-0.0800
auto_2025-06-19_01-35-31.png,-0.0400
auto_2025-06-19_01-35-32.png,-0.0200
auto_2025-06-19_01-35-32.png,-0.0200
auto_2025-06-19_01-35-33.png,-0.0200
auto_2025-06-19_01-35-33.png,-0.0600
auto_2025-06-19_01-35-34.png,-0.0200
auto_2025-06-19_01-35-34.png,-0.0200
auto_2025-06-19_01-35-35.png,-0.0200
auto_2025-06-19_01-35-35.png,-0.0200
auto_2025-06-19_01-35-36.png,-0.0200
auto_2025-06-19_01-35-36.png,-0.0200
auto_2025-06-19_01-35-37.png,-0.0200
auto_2025-06-19_01-35-37.png,-0.0200
auto_2025-06-19_01-35-38.png,-0.0200
auto_2025-06-19_01-35-38.png,-0.0200
auto_2025-06-19_01-35-39.png,-0.0200
auto_2025-06-19_01-35-40.png,-0.0200
auto_2025-06-19_01-35-40.png,-0.0800
auto_2025-06-19_01-35-41.png,-0.1600
auto_2025-06-19_01-35-41.png,-0.1600
auto_2025-06-19_01-35-42.png,-0.1600
auto_2025-06-19_01-35-42.png,0.0000
auto_2025-06-19_01-35-43.png,0.0800
auto_2025-06-19_01-35-43.png,-0.0800
auto_2025-06-19_01-35-44.png,-0.1800
auto_2025-06-19_01-35-44.png,-0.1800
auto_2025-06-19_01-35-45.png,-0.1800
auto_2025-06-19_01-35-45.png,-0.1800
auto_2025-06-19_01-35-46.png,0.0000
auto_2025-06-19_01-35-46.png,-0.1400
auto_2025-06-19_01-35-47.png,-0.1400
auto_2025-06-19_01-35-48.png,0.0000
auto_2025-06-19_01-35-48.png,0.0000
auto_2025-06-19_01-35-49.png,0.0000
auto_2025-06-19_01-35-49.png,-0.0800
auto_2025-06-19_01-35-50.png,-0.0800
auto_2025-06-19_01-35-50.png,-0.0200
auto_2025-06-19_01-35-51.png,0.0600
auto_2025-06-19_01-35-51.png,0.0600
auto_2025-06-19_01-35-52.png,-0.1000
auto_2025-06-19_01-35-52.png,-0.1000
auto_2025-06-19_01-35-53.png,0.0600
auto_2025-06-19_01-35-53.png,-0.0600
auto_2025-06-19_01-35-54.png,-0.0600
auto_2025-06-19_01-35-54.png,-0.0600
auto_2025-06-19_01-35-55.png,-0.0600
auto_2025-06-19_01-35-55.png,-0.0600
auto_2025-06-19_01-35-56.png,0.0200
auto_2025-06-19_01-35-56.png,-0.0200
auto_2025-06-19_01-35-57.png,-0.0600
auto_2025-06-19_01-35-57.png,-0.0600
auto_2025-06-19_01-35-58.png,-0.0600
auto_2025-06-19_01-35-58.png,-0.0600
auto_2025-06-19_01-35-59.png,-0.0600
auto_2025-06-19_01-36-00.png,-0.0600
auto_2025-06-19_01-36-00.png,-0.0600
auto_2025-06-19_01-36-01.png,-0.0600
auto_2025-06-19_01-36-01.png,-0.0600
auto_2025-06-19_01-36-02.png,-0.0600
auto_2025-06-19_01-36-02.png,-0.0600
auto_2025-06-19_01-36-03.png,-0.0600
auto_2025-06-19_01-36-03.png,-0.0600
auto_2025-06-19_01-36-04.png,-0.0600
auto_2025-06-19_01-36-04.png,-0.1000
auto_2025-06-19_01-36-05.png,-0.1000
auto_2025-06-19_01-36-05.png,-0.1000
auto_2025-06-19_01-36-06.png,-0.1000
auto_2025-06-19_01-36-06.png,0.0400
auto_2025-06-19_01-36-07.png,-0.1400
auto_2025-06-19_01-36-07.png,-0.0600
auto_2025-06-19_01-36-08.png,0.0000
auto_2025-06-19_01-36-09.png,0.1200
auto_2025-06-19_01-36-09.png,0.0600
auto_2025-06-19_01-36-10.png,0.0600
auto_2025-06-19_01-36-10.png,-0.1200
auto_2025-06-19_01-36-11.png,-0.1400
auto_2025-06-19_01-36-11.png,-0.1400
auto_2025-06-19_01-36-12.png,-0.0400
auto_2025-06-19_01-36-12.png,-0.0400
auto_2025-06-19_01-36-13.png,0.1000
auto_2025-06-19_01-36-13.png,0.0200
auto_2025-06-19_01-36-14.png,0.0000
auto_2025-06-19_01-36-14.png,0.0000
auto_2025-06-19_01-36-15.png,0.0000
auto_2025-06-19_01-36-16.png,0.0000
auto_2025-06-19_01-36-16.png,0.0000
auto_2025-06-19_01-36-17.png,0.0000
auto_2025-06-19_01-36-17.png,0.0000
auto_2025-06-19_01-36-18.png,0.0000
auto_2025-06-19_01-36-18.png,0.0000
auto_2025-06-19_01-36-19.png,0.0000
auto_2025-06-19_01-36-19.png,0.0000
auto_2025-06-19_01-36-20.png,0.0000
auto_2025-06-19_01-36-20.png,0.0000
auto_2025-06-19_01-36-21.png,0.0000
auto_2025-06-19_01-36-21.png,0.0000
auto_2025-06-19_01-36-22.png,-0.0800
auto_2025-06-19_01-36-22.png,-0.0800
auto_2025-06-19_01-36-23.png,-0.0800
auto_2025-06-19_01-36-23.png,-0.0800
auto_2025-06-19_01-36-24.png,-0.0800
auto_2025-06-19_01-36-24.png,-0.0200
auto_2025-06-19_01-36-25.png,0.0000
auto_2025-06-19_01-36-25.png,-0.0800
auto_2025-06-19_01-36-26.png,-0.0800
auto_2025-06-19_01-36-27.png,0.0400
auto_2025-06-19_01-36-27.png,0.0400
auto_2025-06-19_01-36-28.png,-0.1000
auto_2025-06-19_01-36-28.png,-0.1000
auto_2025-06-19_01-36-29.png,-0.1000
auto_2025-06-19_01-36-29.png,0.0400
auto_2025-06-19_01-36-30.png,-0.1800
auto_2025-06-19_01-36-30.png,-0.1800
auto_2025-06-19_01-36-31.png,-0.1000
auto_2025-06-19_01-36-32.png,0.1200
auto_2025-06-19_01-36-32.png,-0.1000
auto_2025-06-19_01-36-33.png,-0.1000
auto_2025-06-19_01-36-33.png,-0.1000
auto_2025-06-19_01-36-34.png,-0.1000
auto_2025-06-19_01-36-34.png,0.0200
auto_2025-06-19_01-36-35.png,0.0200
auto_2025-06-19_01-36-35.png,0.0200
auto_2025-06-19_01-36-36.png,-0.0200
auto_2025-06-19_01-36-36.png,-0.2000
auto_2025-06-19_01-36-37.png,-0.2000
auto_2025-06-19_01-36-37.png,0.0800
auto_2025-06-19_01-36-38.png,-0.0400
auto_2025-06-19_01-36-38.png,-0.0600
auto_2025-06-19_01-36-39.png,0.0000
auto_2025-06-19_01-36-40.png,0.0800
auto_2025-06-19_01-36-40.png,-0.0400
auto_2025-06-19_01-36-41.png,-0.0400
auto_2025-06-19_01-36-41.png,0.0400
auto_2025-06-19_01-36-42.png,0.0400
auto_2025-06-19_01-36-42.png,0.0000
auto_2025-06-19_01-36-43.png,-0.1000
auto_2025-06-19_01-36-43.png,0.0400
auto_2025-06-19_01-36-44.png,0.0400
auto_2025-06-19_01-36-44.png,0.0400
auto_2025-06-19_01-36-45.png,0.0400
auto_2025-06-19_01-36-45.png,-0.0200
auto_2025-06-19_01-36-46.png,-0.0200
auto_2025-06-19_01-36-46.png,-0.0200
auto_2025-06-19_01-36-47.png,-0.0200
auto_2025-06-19_01-36-47.png,-0.0200
auto_2025-06-19_01-36-48.png,0.0000
auto_2025-06-19_01-36-49.png,0.0000
auto_2025-06-19_01-36-49.png,0.0000
auto_2025-06-19_01-36-50.png,0.0000
auto_2025-06-19_01-36-50.png,0.0000
auto_2025-06-19_01-36-51.png,0.0000
auto_2025-06-19_01-36-51.png,0.0000
auto_2025-06-19_01-36-52.png,0.0800
auto_2025-06-19_01-36-52.png,0.0800
auto_2025-06-19_01-36-53.png,-0.0400
auto_2025-06-19_01-36-53.png,-0.0400
auto_2025-06-19_01-36-54.png,-0.0400
auto_2025-06-19_01-36-54.png,-0.0400
auto_2025-06-19_01-36-55.png,0.0400
auto_2025-06-19_01-36-55.png,0.0400
auto_2025-06-19_01-36-56.png,0.0400
auto_2025-06-19_01-36-57.png,0.0400
auto_2025-06-19_01-36-57.png,0.0400
auto_2025-06-19_01-36-58.png,-0.0600
auto_2025-06-19_01-36-58.png,0.0000
auto_2025-06-19_01-36-59.png,0.0000
auto_2025-06-19_01-36-59.png,0.0000
auto_2025-06-19_01-37-00.png,0.0000
auto_2025-06-19_01-37-00.png,0.0000
auto_2025-06-19_01-37-01.png,0.0000
auto_2025-06-19_01-37-01.png,0.0000
auto_2025-06-19_01-37-02.png,0.0000
auto_2025-06-19_01-37-02.png,0.0000
auto_2025-06-19_01-37-03.png,0.0000
auto_2025-06-19_01-37-03.png,0.0000
auto_2025-06-19_01-37-04.png,0.0000
auto_2025-06-19_01-37-05.png,-0.0400
auto_2025-06-19_01-37-05.png,0.0000
auto_2025-06-19_01-37-06.png,0.0000
auto_2025-06-19_01-37-06.png,0.0000
auto_2025-06-19_01-37-07.png,0.0000
auto_2025-06-19_01-37-07.png,0.0000
auto_2025-06-19_01-37-08.png,0.0000
auto_2025-06-19_01-37-08.png,0.0000
auto_2025-06-19_01-37-09.png,0.0000
auto_2025-06-19_01-37-09.png,0.0000
auto_2025-06-19_01-37-10.png,0.0000
auto_2025-06-19_01-37-10.png,0.0000
auto_2025-06-19_01-37-11.png,-0.1200
